2009-07-05	-1.9730000e+01
2009-07-06	-1.9731000e+01
2009-07-07	-1.9731000e+01
2009-07-08	-1.9731000e+01
2009-07-09	-1.9731000e+01
2009-07-10	-1.9731000e+01
2009-07-11	-1.9731000e+01
2009-07-12	-1.9731000e+01
2009-07-13	-1.9731000e+01
2009-07-14	-1.9731000e+01
2009-07-15	-1.9731000e+01
2009-07-16	-1.9731000e+01
2009-07-17	-1.9731000e+01
2009-07-18	-1.9731000e+01
2009-07-19	-1.9731000e+01
2009-07-20	-1.9731000e+01
2009-07-21	-1.9731000e+01
2009-07-22	-1.9731000e+01
2009-07-23	-1.9732000e+01
2009-07-24	-1.9732000e+01
2009-07-25	-1.9732000e+01
2009-07-26	-1.9732000e+01
2009-07-27	-1.9732000e+01
2009-07-28	-1.9732000e+01
2009-07-29	-1.9732000e+01
2009-07-30	-1.9732000e+01
2009-07-31	-1.9732000e+01
2009-08-01	-1.9732000e+01
2009-08-02	-1.9732000e+01
2009-08-03	-1.9732000e+01
2009-08-04	-1.9732000e+01
2009-08-05	-1.9732000e+01
2009-08-06	-1.9732000e+01
2009-08-07	-1.9732000e+01
2009-08-08	-1.9733000e+01
2009-08-09	-1.9733000e+01
2009-08-10	-1.9733000e+01
2009-08-11	-1.9733000e+01
2009-08-12	-1.9733000e+01
2009-08-13	-1.9733000e+01
2009-08-14	-1.9733000e+01
2009-08-15	-1.9733000e+01
2009-08-16	-1.9733000e+01
2009-08-17	-1.9733000e+01
2009-08-18	-1.9733000e+01
2009-08-19	-1.9733000e+01
2009-08-20	-1.9733000e+01
2009-08-21	-1.9733000e+01
2009-08-22	-1.9733000e+01
2009-08-23	-1.9733000e+01
2009-08-24	-1.9734000e+01
2009-08-25	-1.9734000e+01
2009-08-26	-1.9734000e+01
2009-08-27	-1.9734000e+01
2009-08-28	-1.9734000e+01
2009-08-29	-1.9734000e+01
2009-08-30	-1.9734000e+01
2009-08-31	-1.9734000e+01
2009-09-01	-1.9734000e+01
2009-09-02	-1.9734000e+01
2009-09-03	-1.9734000e+01
2009-09-04	-1.9734000e+01
2009-09-05	-1.9734000e+01
2009-09-06	-1.9734000e+01
2009-09-07	-1.9734000e+01
2009-09-08	-1.9734000e+01
2009-09-09	-1.9734000e+01
2009-09-10	-1.9722000e+01
2009-09-11	-1.9704000e+01
2009-09-12	-1.9688000e+01
2009-09-13	-1.9674000e+01
2009-09-14	-1.9662000e+01
2009-09-15	-1.9652000e+01
2009-09-16	-1.9642000e+01
2009-09-17	-1.9634000e+01
2009-09-18	-1.9627000e+01
2009-09-19	-1.9621000e+01
2009-09-20	-1.9615000e+01
2009-09-21	-1.9611000e+01
2009-09-22	-1.9597000e+01
2009-09-23	-1.9581000e+01
2009-09-24	-1.9566000e+01
2009-09-25	-1.9553000e+01
2009-09-26	-1.9541000e+01
2009-09-27	-1.9531000e+01
2009-09-28	-1.9522000e+01
2009-09-29	-1.9515000e+01
2009-09-30	-1.9508000e+01
2009-10-01	-1.9502000e+01
2009-10-02	-1.9497000e+01
2009-10-03	-1.9477000e+01
2009-10-04	-1.9459000e+01
2009-10-05	-1.9444000e+01
2009-10-06	-1.9430000e+01
2009-10-07	-1.9418000e+01
2009-10-08	-1.9401000e+01
2009-10-09	-1.9377000e+01
2009-10-10	-1.9355000e+01
2009-10-11	-1.9336000e+01
2009-10-12	-1.9317000e+01
2009-10-13	-1.9299000e+01
2009-10-14	-1.9283000e+01
2009-10-15	-1.9269000e+01
2009-10-16	-1.9256000e+01
2009-10-17	-1.9244000e+01
2009-10-18	-1.9233000e+01
2009-10-19	-1.9224000e+01
2009-10-20	-1.9215000e+01
2009-10-21	-1.9195000e+01
2009-10-22	-1.9178000e+01
2009-10-23	-1.9162000e+01
2009-10-24	-1.9147000e+01
2009-10-25	-1.9128000e+01
2009-10-26	-1.9094000e+01
2009-10-27	-1.9062000e+01
2009-10-28	-1.9032000e+01
2009-10-29	-1.9005000e+01
2009-10-30	-1.8981000e+01
2009-10-31	-1.8958000e+01
2009-11-01	-1.8938000e+01
2009-11-02	-1.8919000e+01
2009-11-03	-1.8902000e+01
2009-11-04	-1.8886000e+01
2009-11-05	-1.8871000e+01
2009-11-06	-1.8857000e+01
2009-11-07	-1.8844000e+01
2009-11-08	-1.8830000e+01
2009-11-09	-1.8817000e+01
2009-11-10	-1.8805000e+01
2009-11-11	-1.8794000e+01
2009-11-12	-1.8784000e+01
2009-11-13	-1.8774000e+01
2009-11-14	-1.8764000e+01
2009-11-15	-1.8756000e+01
2009-11-16	-1.8747000e+01
2009-11-17	-1.8739000e+01
2009-11-18	-1.8732000e+01
2009-11-19	-1.8724000e+01
2009-11-20	-1.8706000e+01
2009-11-21	-1.8689000e+01
2009-11-22	-1.8673000e+01
2009-11-23	-1.8658000e+01
2009-11-24	-1.8644000e+01
2009-11-25	-1.8631000e+01
2009-11-26	-1.8620000e+01
2009-11-27	-1.8608000e+01
2009-11-28	-1.8598000e+01
2009-11-29	-1.8588000e+01
2009-11-30	-1.8579000e+01
2009-12-01	-1.8566000e+01
2009-12-02	-1.8553000e+01
2009-12-03	-1.8542000e+01
2009-12-04	-1.8531000e+01
2009-12-05	-1.8521000e+01
2009-12-06	-1.8512000e+01
2009-12-07	-1.8503000e+01
2009-12-08	-1.8494000e+01
2009-12-09	-1.8486000e+01
2009-12-10	-1.8479000e+01
2009-12-11	-1.8471000e+01
2009-12-12	-1.8464000e+01
2009-12-13	-1.8458000e+01
2009-12-14	-1.8452000e+01
2009-12-15	-1.8446000e+01
2009-12-16	-1.8439000e+01
2009-12-17	-1.8431000e+01
2009-12-18	-1.8424000e+01
2009-12-19	-1.8417000e+01
2009-12-20	-1.8411000e+01
2009-12-21	-1.8405000e+01
2009-12-22	-1.8399000e+01
2009-12-23	-1.8392000e+01
2009-12-24	-1.8385000e+01
2009-12-25	-1.8379000e+01
2009-12-26	-1.8373000e+01
2009-12-27	-1.8367000e+01
2009-12-28	-1.8362000e+01
2009-12-29	-1.8354000e+01
2009-12-30	-1.8347000e+01
2009-12-31	-1.8341000e+01
2010-01-01	-1.8334000e+01
2010-01-02	-1.8329000e+01
2010-01-03	-1.8323000e+01
2010-01-04	-1.8318000e+01
2010-01-05	-1.8313000e+01
2010-01-06	-1.8308000e+01
2010-01-07	-1.8303000e+01
2010-01-08	-1.8299000e+01
2010-01-09	-1.8295000e+01
2010-01-10	-1.8291000e+01
2010-01-11	-1.8287000e+01
2010-01-12	-1.8283000e+01
2010-01-13	-1.8279000e+01
2010-01-14	-1.8258000e+01
2010-01-15	-1.8222000e+01
2010-01-16	-1.8187000e+01
2010-01-17	-1.8156000e+01
2010-01-18	-1.8127000e+01
2010-01-19	-1.8102000e+01
2010-01-20	-1.8078000e+01
2010-01-21	-1.8057000e+01
2010-01-22	-1.8037000e+01
2010-01-23	-1.8019000e+01
2010-01-24	-1.8002000e+01
2010-01-25	-1.7987000e+01
2010-01-26	-1.7973000e+01
2010-01-27	-1.7959000e+01
2010-01-28	-1.7942000e+01
2010-01-29	-1.7921000e+01
2010-01-30	-1.7902000e+01
2010-01-31	-1.7884000e+01
2010-02-01	-1.7866000e+01
2010-02-02	-1.7828000e+01
2010-02-03	-1.7748000e+01
2010-02-04	-1.7643000e+01
2010-02-05	-1.7532000e+01
2010-02-06	-1.7424000e+01
2010-02-07	-1.7323000e+01
2010-02-08	-1.7222000e+01
2010-02-09	-1.7129000e+01
2010-02-10	-1.7023000e+01
2010-02-11	-1.6898000e+01
2010-02-12	-1.6774000e+01
2010-02-13	-1.6656000e+01
2010-02-14	-1.6547000e+01
2010-02-15	-1.6448000e+01
2010-02-16	-1.6359000e+01
2010-02-17	-1.6279000e+01
2010-02-18	-1.6207000e+01
2010-02-19	-1.6143000e+01
2010-02-20	-1.6085000e+01
2010-02-21	-1.6032000e+01
2010-02-22	-1.5984000e+01
2010-02-23	-1.5941000e+01
2010-02-24	-1.5902000e+01
2010-02-25	-1.5866000e+01
2010-02-26	-1.5833000e+01
2010-02-27	-1.5803000e+01
2010-02-28	-1.5774000e+01
2010-03-01	-1.5748000e+01
2010-03-02	-1.5724000e+01
2010-03-03	-1.5701000e+01
2010-03-04	-1.5680000e+01
2010-03-05	-1.5660000e+01
2010-03-06	-1.5642000e+01
2010-03-07	-1.5625000e+01
2010-03-08	-1.5608000e+01
2010-03-09	-1.5593000e+01
2010-03-10	-1.5578000e+01
2010-03-11	-1.5564000e+01
2010-03-12	-1.5551000e+01
2010-03-13	-1.5538000e+01
2010-03-14	-1.5526000e+01
2010-03-15	-1.5514000e+01
2010-03-16	-1.5502000e+01
2010-03-17	-1.5490000e+01
2010-03-18	-1.5479000e+01
2010-03-19	-1.5466000e+01
2010-03-20	-1.5450000e+01
2010-03-21	-1.5435000e+01
2010-03-22	-1.5420000e+01
2010-03-23	-1.5407000e+01
2010-03-24	-1.5392000e+01
2010-03-25	-1.5377000e+01
2010-03-26	-1.5363000e+01
2010-03-27	-1.5350000e+01
2010-03-28	-1.5338000e+01
2010-03-29	-1.5326000e+01
2010-03-30	-1.5315000e+01
2010-03-31	-1.5304000e+01
2010-04-01	-1.5294000e+01
2010-04-02	-1.5284000e+01
2010-04-03	-1.5275000e+01
2010-04-04	-1.5265000e+01
2010-04-05	-1.5256000e+01
2010-04-06	-1.5248000e+01
2010-04-07	-1.5239000e+01
2010-04-08	-1.5231000e+01
2010-04-09	-1.5223000e+01
2010-04-10	-1.5216000e+01
2010-04-11	-1.5208000e+01
2010-04-12	-1.5201000e+01
2010-04-13	-1.5194000e+01
2010-04-14	-1.5187000e+01
2010-04-15	-1.5176000e+01
2010-04-16	-1.5163000e+01
2010-04-17	-1.5138000e+01
2010-04-18	-1.5115000e+01
2010-04-19	-1.5093000e+01
2010-04-20	-1.5073000e+01
2010-04-21	-1.5055000e+01
2010-04-22	-1.5037000e+01
2010-04-23	-1.5021000e+01
2010-04-24	-1.5006000e+01
2010-04-25	-1.4991000e+01
2010-04-26	-1.4978000e+01
2010-04-27	-1.4965000e+01
2010-04-28	-1.4952000e+01
2010-04-29	-1.4941000e+01
2010-04-30	-1.4930000e+01
2010-05-01	-1.4919000e+01
2010-05-02	-1.4909000e+01
2010-05-03	-1.4899000e+01
2010-05-04	-1.4890000e+01
2010-05-05	-1.4880000e+01
2010-05-06	-1.4872000e+01
2010-05-07	-1.4863000e+01
2010-05-08	-1.4855000e+01
2010-05-09	-1.4847000e+01
2010-05-10	-1.4839000e+01
2010-05-11	-1.4831000e+01
2010-05-12	-1.4824000e+01
2010-05-13	-1.4817000e+01
2010-05-14	-1.4779000e+01
2010-05-15	-1.4744000e+01
2010-05-16	-1.4713000e+01
2010-05-17	-1.4683000e+01
2010-05-18	-1.4656000e+01
2010-05-19	-1.4630000e+01
2010-05-20	-1.4606000e+01
2010-05-21	-1.4584000e+01
2010-05-22	-1.4563000e+01
2010-05-23	-1.4544000e+01
2010-05-24	-1.4525000e+01
2010-05-25	-1.4508000e+01
2010-05-26	-1.4491000e+01
2010-05-27	-1.4475000e+01
2010-05-28	-1.4460000e+01
2010-05-29	-1.4445000e+01
2010-05-30	-1.4431000e+01
2010-05-31	-1.4418000e+01
2010-06-01	-1.4405000e+01
2010-06-02	-1.4393000e+01
2010-06-03	-1.4380000e+01
2010-06-04	-1.4369000e+01
2010-06-05	-1.4357000e+01
2010-06-06	-1.4346000e+01
2010-06-07	-1.4335000e+01
2010-06-08	-1.4312000e+01
2010-06-09	-1.4290000e+01
2010-06-10	-1.4270000e+01
2010-06-11	-1.4251000e+01
2010-06-12	-1.4233000e+01
2010-06-13	-1.4216000e+01
2010-06-14	-1.4199000e+01
2010-06-15	-1.4184000e+01
2010-06-16	-1.4169000e+01
2010-06-17	-1.4155000e+01
2010-06-18	-1.4141000e+01
2010-06-19	-1.4128000e+01
2010-06-20	-1.4115000e+01
2010-06-21	-1.4103000e+01
2010-06-22	-1.4091000e+01
2010-06-23	-1.4079000e+01
2010-06-24	-1.4068000e+01
2010-06-25	-1.4057000e+01
2010-06-26	-1.4047000e+01
2010-06-27	-1.4036000e+01
2010-06-28	-1.4026000e+01
2010-06-29	-1.4016000e+01
2010-06-30	-1.4007000e+01
2010-07-01	-1.3991000e+01
2010-07-02	-1.3974000e+01
2010-07-03	-1.3958000e+01
2010-07-04	-1.3943000e+01
2010-07-05	-1.3928000e+01
2010-07-06	-1.3914000e+01
2010-07-07	-1.3901000e+01
2010-07-08	-1.3889000e+01
2010-07-09	-1.3876000e+01
2010-07-10	-1.3865000e+01
2010-07-11	-1.3853000e+01
2010-07-12	-1.3842000e+01
2010-07-13	-1.3832000e+01
2010-07-14	-1.3821000e+01
2010-07-15	-1.3811000e+01
2010-07-16	-1.3801000e+01
2010-07-17	-1.3792000e+01
2010-07-18	-1.3782000e+01
2010-07-19	-1.3773000e+01
2010-07-20	-1.3764000e+01
2010-07-21	-1.3756000e+01
2010-07-22	-1.3747000e+01
2010-07-23	-1.3739000e+01
2010-07-24	-1.3731000e+01
2010-07-25	-1.3723000e+01
2010-07-26	-1.3715000e+01
2010-07-27	-1.3707000e+01
2010-07-28	-1.3698000e+01
2010-07-29	-1.3690000e+01
2010-07-30	-1.3682000e+01
2010-07-31	-1.3674000e+01
2010-08-01	-1.3666000e+01
2010-08-02	-1.3659000e+01
2010-08-03	-1.3651000e+01
2010-08-04	-1.3644000e+01
2010-08-05	-1.3637000e+01
2010-08-06	-1.3630000e+01
2010-08-07	-1.3623000e+01
2010-08-08	-1.3616000e+01
2010-08-09	-1.3610000e+01
2010-08-10	-1.3603000e+01
2010-08-11	-1.3597000e+01
2010-08-12	-1.3590000e+01
2010-08-13	-1.3584000e+01
2010-08-14	-1.3578000e+01
2010-08-15	-1.3572000e+01
2010-08-16	-1.3566000e+01
2010-08-17	-1.3560000e+01
2010-08-18	-1.3554000e+01
2010-08-19	-1.3548000e+01
2010-08-20	-1.3543000e+01
2010-08-21	-1.3537000e+01
2010-08-22	-1.3532000e+01
2010-08-23	-1.3526000e+01
2010-08-24	-1.3521000e+01
2010-08-25	-1.3515000e+01
2010-08-26	-1.3510000e+01
2010-08-27	-1.3505000e+01
2010-08-28	-1.3500000e+01
2010-08-29	-1.3495000e+01
2010-08-30	-1.3490000e+01
2010-08-31	-1.3485000e+01
2010-09-01	-1.3480000e+01
2010-09-02	-1.3463000e+01
2010-09-03	-1.3447000e+01
2010-09-04	-1.3432000e+01
2010-09-05	-1.3418000e+01
2010-09-06	-1.3399000e+01
2010-09-07	-1.3365000e+01
2010-09-08	-1.3333000e+01
2010-09-09	-1.3305000e+01
2010-09-10	-1.3278000e+01
2010-09-11	-1.3254000e+01
2010-09-12	-1.3231000e+01
2010-09-13	-1.3210000e+01
2010-09-14	-1.3190000e+01
2010-09-15	-1.3171000e+01
2010-09-16	-1.3153000e+01
2010-09-17	-1.3136000e+01
2010-09-18	-1.3120000e+01
2010-09-19	-1.3100000e+01
2010-09-20	-1.3082000e+01
2010-09-21	-1.3065000e+01
2010-09-22	-1.3048000e+01
2010-09-23	-1.3032000e+01
2010-09-24	-1.3017000e+01
2010-09-25	-1.2999000e+01
2010-09-26	-1.2983000e+01
2010-09-27	-1.2967000e+01
2010-09-28	-1.2952000e+01
2010-09-29	-1.2938000e+01
2010-09-30	-1.2924000e+01
2010-10-01	-1.2911000e+01
2010-10-02	-1.2898000e+01
2010-10-03	-1.2886000e+01
2010-10-04	-1.2874000e+01
2010-10-05	-1.2862000e+01
2010-10-06	-1.2851000e+01
2010-10-07	-1.2840000e+01
2010-10-08	-1.2829000e+01
2010-10-09	-1.2819000e+01
2010-10-10	-1.2809000e+01
2010-10-11	-1.2799000e+01
2010-10-12	-1.2789000e+01
2010-10-13	-1.2780000e+01
2010-10-14	-1.2770000e+01
2010-10-15	-1.2761000e+01
2010-10-16	-1.2752000e+01
2010-10-17	-1.2743000e+01
2010-10-18	-1.2735000e+01
2010-10-19	-1.2726000e+01
2010-10-20	-1.2718000e+01
2010-10-21	-1.2710000e+01
2010-10-22	-1.2702000e+01
2010-10-23	-1.2694000e+01
2010-10-24	-1.2686000e+01
2010-10-25	-1.2678000e+01
2010-10-26	-1.2671000e+01
2010-10-27	-1.2663000e+01
2010-10-28	-1.2656000e+01
2010-10-29	-1.2648000e+01
2010-10-30	-1.2641000e+01
2010-10-31	-1.2634000e+01
2010-11-01	-1.2627000e+01
2010-11-02	-1.2620000e+01
2010-11-03	-1.2614000e+01
2010-11-04	-1.2607000e+01
2010-11-05	-1.2601000e+01
2010-11-06	-1.2594000e+01
2010-11-07	-1.2588000e+01
2010-11-08	-1.2581000e+01
2010-11-09	-1.2575000e+01
2010-11-10	-1.2569000e+01
2010-11-11	-1.2563000e+01
2010-11-12	-1.2557000e+01
2010-11-13	-1.2551000e+01
2010-11-14	-1.2545000e+01
2010-11-15	-1.2540000e+01
2010-11-16	-1.2534000e+01
2010-11-17	-1.2528000e+01
2010-11-18	-1.2523000e+01
2010-11-19	-1.2517000e+01
2010-11-20	-1.2512000e+01
2010-11-21	-1.2507000e+01
2010-11-22	-1.2501000e+01
2010-11-23	-1.2496000e+01
2010-11-24	-1.2491000e+01
2010-11-25	-1.2486000e+01
2010-11-26	-1.2481000e+01
2010-11-27	-1.2476000e+01
2010-11-28	-1.2471000e+01
2010-11-29	-1.2467000e+01
2010-11-30	-1.2462000e+01
2010-12-01	-1.2457000e+01
2010-12-02	-1.2453000e+01
2010-12-03	-1.2448000e+01
2010-12-04	-1.2443000e+01
2010-12-05	-1.2439000e+01
2010-12-06	-1.2435000e+01
2010-12-07	-1.2430000e+01
2010-12-08	-1.2426000e+01
2010-12-09	-1.2422000e+01
2010-12-10	-1.2418000e+01
2010-12-11	-1.2413000e+01
2010-12-12	-1.2409000e+01
2010-12-13	-1.2405000e+01
2010-12-14	-1.2401000e+01
2010-12-15	-1.2397000e+01
2010-12-16	-1.2393000e+01
2010-12-17	-1.2390000e+01
2010-12-18	-1.2386000e+01
2010-12-19	-1.2382000e+01
2010-12-20	-1.2378000e+01
2010-12-21	-1.2375000e+01
2010-12-22	-1.2371000e+01
2010-12-23	-1.2367000e+01
2010-12-24	-1.2364000e+01
2010-12-25	-1.2360000e+01
2010-12-26	-1.2357000e+01
2010-12-27	-1.2353000e+01
2010-12-28	-1.2350000e+01
2010-12-29	-1.2347000e+01
2010-12-30	-1.2343000e+01
2010-12-31	-1.2340000e+01
2011-01-01	-1.2337000e+01
2011-01-02	-1.2333000e+01
2011-01-03	-1.2330000e+01
2011-01-04	-1.2327000e+01
2011-01-05	-1.2324000e+01
2011-01-06	-1.2321000e+01
2011-01-07	-1.2318000e+01
2011-01-08	-1.2308000e+01
2011-01-09	-1.2299000e+01
2011-01-10	-1.2291000e+01
2011-01-11	-1.2283000e+01
2011-01-12	-1.2276000e+01
2011-01-13	-1.2269000e+01
2011-01-14	-1.2259000e+01
2011-01-15	-1.2241000e+01
2011-01-16	-1.2224000e+01
2011-01-17	-1.2208000e+01
2011-01-18	-1.2194000e+01
2011-01-19	-1.2180000e+01
2011-01-20	-1.2168000e+01
2011-01-21	-1.2156000e+01
2011-01-22	-1.2145000e+01
2011-01-23	-1.2135000e+01
2011-01-24	-1.2125000e+01
2011-01-25	-1.2115000e+01
2011-01-26	-1.2106000e+01
2011-01-27	-1.2098000e+01
2011-01-28	-1.2090000e+01
2011-01-29	-1.2082000e+01
2011-01-30	-1.2075000e+01
2011-01-31	-1.2067000e+01
2011-02-01	-1.2060000e+01
2011-02-02	-1.2054000e+01
2011-02-03	-1.2047000e+01
2011-02-04	-1.2041000e+01
2011-02-05	-1.2035000e+01
2011-02-06	-1.2029000e+01
2011-02-07	-1.2023000e+01
2011-02-08	-1.2017000e+01
2011-02-09	-1.2011000e+01
2011-02-10	-1.2006000e+01
2011-02-11	-1.2001000e+01
2011-02-12	-1.1995000e+01
2011-02-13	-1.1990000e+01
2011-02-14	-1.1985000e+01
2011-02-15	-1.1980000e+01
2011-02-16	-1.1975000e+01
2011-02-17	-1.1971000e+01
2011-02-18	-1.1966000e+01
2011-02-19	-1.1961000e+01
2011-02-20	-1.1957000e+01
2011-02-21	-1.1952000e+01
2011-02-22	-1.1948000e+01
2011-02-23	-1.1944000e+01
2011-02-24	-1.1939000e+01
2011-02-25	-1.1935000e+01
2011-02-26	-1.1931000e+01
2011-02-27	-1.1927000e+01
2011-02-28	-1.1923000e+01
2011-03-01	-1.1919000e+01
2011-03-02	-1.1915000e+01
2011-03-03	-1.1911000e+01
2011-03-04	-1.1908000e+01
2011-03-05	-1.1904000e+01
2011-03-06	-1.1900000e+01
2011-03-07	-1.1896000e+01
2011-03-08	-1.1893000e+01
2011-03-09	-1.1889000e+01
2011-03-10	-1.1886000e+01
2011-03-11	-1.1882000e+01
2011-03-12	-1.1879000e+01
2011-03-13	-1.1876000e+01
2011-03-14	-1.1872000e+01
2011-03-15	-1.1869000e+01
2011-03-16	-1.1866000e+01
2011-03-17	-1.1862000e+01
2011-03-18	-1.1859000e+01
2011-03-19	-1.1856000e+01
2011-03-20	-1.1853000e+01
2011-03-21	-1.1850000e+01
2011-03-22	-1.1847000e+01
2011-03-23	-1.1844000e+01
2011-03-24	-1.1841000e+01
2011-03-25	-1.1838000e+01
2011-03-26	-1.1836000e+01
2011-03-27	-1.1833000e+01
2011-03-28	-1.1830000e+01
2011-03-29	-1.1827000e+01
2011-03-30	-1.1825000e+01
2011-03-31	-1.1822000e+01
2011-04-01	-1.1819000e+01
2011-04-02	-1.1817000e+01
2011-04-03	-1.1814000e+01
2011-04-04	-1.1812000e+01
2011-04-05	-1.1809000e+01
2011-04-06	-1.1807000e+01
2011-04-07	-1.1804000e+01
2011-04-08	-1.1802000e+01
2011-04-09	-1.1799000e+01
2011-04-10	-1.1797000e+01
2011-04-11	-1.1795000e+01
2011-04-12	-1.1792000e+01
2011-04-13	-1.1790000e+01
2011-04-14	-1.1788000e+01
2011-04-15	-1.1785000e+01
2011-04-16	-1.1783000e+01
2011-04-17	-1.1781000e+01
2011-04-18	-1.1779000e+01
2011-04-19	-1.1777000e+01
2011-04-20	-1.1775000e+01
2011-04-21	-1.1773000e+01
2011-04-22	-1.1771000e+01
2011-04-23	-1.1769000e+01
2011-04-24	-1.1766000e+01
2011-04-25	-1.1765000e+01
2011-04-26	-1.1763000e+01
2011-04-27	-1.1761000e+01
2011-04-28	-1.1759000e+01
2011-04-29	-1.1757000e+01
2011-04-30	-1.1755000e+01
2011-05-01	-1.1753000e+01
2011-05-02	-1.1751000e+01
2011-05-03	-1.1749000e+01
2011-05-04	-1.1748000e+01
2011-05-05	-1.1746000e+01
2011-05-06	-1.1744000e+01
2011-05-07	-1.1742000e+01
2011-05-08	-1.1741000e+01
2011-05-09	-1.1739000e+01
2011-05-10	-1.1737000e+01
2011-05-11	-1.1736000e+01
2011-05-12	-1.1734000e+01
2011-05-13	-1.1732000e+01
2011-05-14	-1.1731000e+01
2011-05-15	-1.1729000e+01
2011-05-16	-1.1728000e+01
2011-05-17	-1.1726000e+01
2011-05-18	-1.1725000e+01
2011-05-19	-1.1723000e+01
2011-05-20	-1.1722000e+01
2011-05-21	-1.1720000e+01
2011-05-22	-1.1719000e+01
2011-05-23	-1.1717000e+01
2011-05-24	-1.1716000e+01
2011-05-25	-1.1715000e+01
2011-05-26	-1.1713000e+01
2011-05-27	-1.1712000e+01
2011-05-28	-1.1710000e+01
2011-05-29	-1.1709000e+01
2011-05-30	-1.1708000e+01
2011-05-31	-1.1706000e+01
2011-06-01	-1.1705000e+01
2011-06-02	-1.1704000e+01
2011-06-03	-1.1703000e+01
2011-06-04	-1.1701000e+01
2011-06-05	-1.1700000e+01
2011-06-06	-1.1699000e+01
2011-06-07	-1.1698000e+01
2011-06-08	-1.1696000e+01
2011-06-09	-1.1695000e+01
2011-06-10	-1.1694000e+01
2011-06-11	-1.1693000e+01
2011-06-12	-1.1692000e+01
2011-06-13	-1.1691000e+01
2011-06-14	-1.1690000e+01
2011-06-15	-1.1688000e+01
2011-06-16	-1.1687000e+01
2011-06-17	-1.1686000e+01
2011-06-18	-1.1685000e+01
2011-06-19	-1.1684000e+01
2011-06-20	-1.1683000e+01
2011-06-21	-1.1670000e+01
2011-06-22	-1.1657000e+01
2011-06-23	-1.1646000e+01
2011-06-24	-1.1636000e+01
2011-06-25	-1.1627000e+01
2011-06-26	-1.1618000e+01
2011-06-27	-1.1610000e+01
2011-06-28	-1.1603000e+01
2011-06-29	-1.1596000e+01
2011-06-30	-1.1590000e+01
2011-07-01	-1.1584000e+01
2011-07-02	-1.1578000e+01
2011-07-03	-1.1573000e+01
2011-07-04	-1.1568000e+01
2011-07-05	-1.1563000e+01
2011-07-06	-1.1559000e+01
2011-07-07	-1.1555000e+01
2011-07-08	-1.1550000e+01
2011-07-09	-1.1547000e+01
2011-07-10	-1.1543000e+01
2011-07-11	-1.1539000e+01
2011-07-12	-1.1536000e+01
2011-07-13	-1.1532000e+01
2011-07-14	-1.1529000e+01
2011-07-15	-1.1526000e+01
2011-07-16	-1.1523000e+01
2011-07-17	-1.1520000e+01
2011-07-18	-1.1517000e+01
2011-07-19	-1.1514000e+01
2011-07-20	-1.1511000e+01
2011-07-21	-1.1509000e+01
2011-07-22	-1.1506000e+01
2011-07-23	-1.1503000e+01
2011-07-24	-1.1501000e+01
2011-07-25	-1.1498000e+01
2011-07-26	-1.1496000e+01
2011-07-27	-1.1493000e+01
2011-07-28	-1.1491000e+01
2011-07-29	-1.1489000e+01
2011-07-30	-1.1486000e+01
2011-07-31	-1.1484000e+01
2011-08-01	-1.1482000e+01
2011-08-02	-1.1480000e+01
2011-08-03	-1.1478000e+01
2011-08-04	-1.1476000e+01
2011-08-05	-1.1474000e+01
2011-08-06	-1.1472000e+01
2011-08-07	-1.1470000e+01
2011-08-08	-1.1468000e+01
2011-08-09	-1.1466000e+01
2011-08-10	-1.1464000e+01
2011-08-11	-1.1462000e+01
2011-08-12	-1.1460000e+01
2011-08-13	-1.1458000e+01
2011-08-14	-1.1457000e+01
2011-08-15	-1.1455000e+01
2011-08-16	-1.1453000e+01
2011-08-17	-1.1451000e+01
2011-08-18	-1.1450000e+01
2011-08-19	-1.1448000e+01
2011-08-20	-1.1447000e+01
2011-08-21	-1.1445000e+01
2011-08-22	-1.1443000e+01
2011-08-23	-1.1442000e+01
2011-08-24	-1.1440000e+01
2011-08-25	-1.1439000e+01
2011-08-26	-1.1437000e+01
2011-08-27	-1.1436000e+01
2011-08-28	-1.1434000e+01
2011-08-29	-1.1433000e+01
2011-08-30	-1.1431000e+01
2011-08-31	-1.1430000e+01
2011-09-01	-1.1429000e+01
2011-09-02	-1.1427000e+01
2011-09-03	-1.1426000e+01
2011-09-04	-1.1425000e+01
2011-09-05	-1.1423000e+01
2011-09-06	-1.1422000e+01
2011-09-07	-1.1421000e+01
2011-09-08	-1.1420000e+01
2011-09-09	-1.1418000e+01
2011-09-10	-1.1417000e+01
2011-09-11	-1.1416000e+01
2011-09-12	-1.1415000e+01
2011-09-13	-1.1414000e+01
2011-09-14	-1.1413000e+01
2011-09-15	-1.1411000e+01
2011-09-16	-1.1410000e+01
2011-09-17	-1.1409000e+01
2011-09-18	-1.1404000e+01
2011-09-19	-1.1400000e+01
2011-09-20	-1.1396000e+01
2011-09-21	-1.1392000e+01
2011-09-22	-1.1389000e+01
2011-09-23	-1.1385000e+01
2011-09-24	-1.1382000e+01
2011-09-25	-1.1380000e+01
2011-09-26	-1.1377000e+01
2011-09-27	-1.1374000e+01
2011-09-28	-1.1372000e+01
2011-09-29	-1.1370000e+01
2011-09-30	-1.1368000e+01
2011-10-01	-1.1366000e+01
2011-10-02	-1.1364000e+01
2011-10-03	-1.1362000e+01
2011-10-04	-1.1360000e+01
2011-10-05	-1.1358000e+01
